timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-06 12:49:26.839647,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,33,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:49:26.842975,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:49:36.833703,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:49:36.841645,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,32,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:49:36.844653,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:49:46.836511,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:49:46.842648,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,27,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:49:46.845775,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:49:56.834874,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:49:56.842097,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,28,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:49:56.847985,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:50:06.839882,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:50:06.844184,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,28,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:50:06.847048,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:50:16.844191,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:50:16.847689,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,25,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:50:16.851337,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:50:26.838422,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:50:26.842837,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,34,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:50:26.845518,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:50:36.838213,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:50:36.841004,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,27,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:50:36.843788,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:50:46.843318,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:50:46.846104,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,26,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:50:46.848665,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:50:56.844324,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:50:56.847542,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,31,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:50:56.850170,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:51:06.848446,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:51:06.851082,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,33,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:51:06.853618,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:51:16.849147,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:51:16.854890,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,34,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:51:16.857463,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:51:26.851738,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:51:26.854263,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,31,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:51:26.856846,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:51:36.860804,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:51:36.863748,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,22,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:51:36.866297,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:51:46.852280,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:51:46.855075,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,23,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:51:46.857673,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:51:56.853023,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:51:56.855815,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,21,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:51:56.858286,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:52:06.857098,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,5,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:52:06.863133,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,21,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:52:06.865671,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:52:16.861135,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:52:16.864497,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,20,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:52:16.867272,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:52:26.864361,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:52:26.867169,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,28,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:52:26.869703,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:52:36.865721,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:52:36.868464,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,30,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:52:36.871040,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:52:46.866749,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:52:46.870905,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,31,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:52:46.877905,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:52:56.866692,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.92,-1,80,-1
2026-05-06 12:52:56.869220,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,23,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 12:52:56.871852,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:53:06.865422,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,37,-1
2026-05-06 12:53:06.869479,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,354,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:53:06.873715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:53:16.866496,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:53:16.870482,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,410,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:53:16.874161,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:53:26.866333,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:53:26.869230,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,385,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:53:26.871953,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:53:36.873245,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:53:36.876160,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,398,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:53:36.879090,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:53:46.866766,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:53:46.869715,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,324,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:53:46.873263,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:53:56.868070,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:53:56.871515,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,385,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:53:56.874293,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:54:06.868263,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:54:06.871166,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,358,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:54:06.874052,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:54:16.868979,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,34,-1
2026-05-06 12:54:16.872076,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,398,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:54:16.874809,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:54:26.870545,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,34,-1
2026-05-06 12:54:26.873685,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,351,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:54:26.876702,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:54:36.871110,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:54:36.874126,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,443,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:54:36.877026,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:54:46.871060,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,34,-1
2026-05-06 12:54:46.873827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,379,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:54:46.876772,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:54:56.871853,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:54:56.874488,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,425,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:54:56.877268,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:55:06.872368,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,34,-1
2026-05-06 12:55:06.875045,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,354,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:55:06.877822,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:55:16.872916,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:55:16.875741,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,357,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:55:16.878530,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:55:26.876985,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:55:26.889143,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,418,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:55:26.896205,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:55:36.873982,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:55:36.877253,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,340,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:55:36.880167,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:55:46.875007,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:55:46.877849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,330,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:55:46.882527,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:55:56.875924,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,34,-1
2026-05-06 12:55:56.879186,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,349,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:55:56.882868,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:56:06.876780,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:56:06.879509,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,345,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:56:06.882083,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:56:16.877309,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:56:16.879968,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,392,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:56:16.882543,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:56:26.877342,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,28,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,34,-1
2026-05-06 12:56:26.880137,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,316,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:56:26.883561,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:56:36.878754,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:56:36.881873,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,351,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:56:36.884527,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:56:46.879086,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,36,-1
2026-05-06 12:56:46.882024,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,414,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:56:46.890740,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:56:56.879378,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:56:56.882665,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,303,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:56:56.885571,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:57:06.882935,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 619, 'parallelism': 1}",1.18,-1,35,-1
2026-05-06 12:57:06.886685,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,375,"{'data_quality': 150, 'model_size': 2, 'parallelism': 1}",1.9,-1,2,-1
2026-05-06 12:57:06.889630,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 12:57:16.883151,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 944, 'parallelism': 1}",4.59,-1,59,-1
2026-05-06 12:57:16.886914,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 4, 'parallelism': 1}",3.37,-1,0,-1
2026-05-06 12:57:16.890133,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.14,-1,50,-1
2026-05-06 12:57:26.882134,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 944, 'parallelism': 1}",4.59,-1,59,-1
2026-05-06 12:57:26.888377,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 4, 'parallelism': 1}",3.37,-1,0,-1
2026-05-06 12:57:26.892490,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.14,-1,50,-1
2026-05-06 12:57:36.882387,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 944, 'parallelism': 1}",4.59,-1,59,-1
2026-05-06 12:57:36.885953,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 4, 'parallelism': 1}",3.37,-1,0,-1
2026-05-06 12:57:36.888854,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.14,-1,50,-1
2026-05-06 12:57:46.883192,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,80,"{'data_quality': 944, 'parallelism': 1}",4.59,-1,59,-1
2026-05-06 12:57:46.886329,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 283, 'model_size': 4, 'parallelism': 1}",3.37,-1,0,-1
2026-05-06 12:57:46.889003,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 56, 'model_size': 1, 'parallelism': 1}",1.14,-1,50,-1
2026-05-06 12:57:56.884423,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,79,"{'data_quality': 944, 'parallelism': 1}",4.59,-1,60,-1
