rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-05 11:10:29.265836,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 3.769230769230769, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",7
1,2026-05-05 11:10:39.266434,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",6
1,2026-05-05 11:10:49.266209,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",7
1,2026-05-05 11:10:59.267462,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.461538461538462, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",6
1,2026-05-05 11:11:09.267995,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.230769230769231, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",7
1,2026-05-05 11:11:19.268974,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.846153846153846, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",6
1,2026-05-05 11:11:29.268916,elastic-workbench-qr-detector-1,0.7045926666666666,"{'throughput': 80.0, 'avg_p_latency': 4.230769230769231, 'data_quality': 168.0, 'cores': 8.0, 'completion_rate': 1.0}",7
1,2026-05-05 11:11:39.269608,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",6
1,2026-05-05 11:11:49.270388,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",6
1,2026-05-05 11:11:59.272541,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",6
1,2026-05-05 11:12:09.271865,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",8
1,2026-05-05 11:12:19.272148,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",7
